        77.08		-6.837239108215e-13
        77.12		-6.837239108215e-13
        77.16		-6.837239108215e-13
         77.2		-6.837239108215e-13
        77.24		-6.837239108215e-13
        77.28		-6.837239108215e-13
        77.32		-6.837239108215e-13
        77.36		-6.837239108215e-13
         77.4		-6.837239108215e-13
        77.44		-6.837239108215e-13
        77.48		-6.837239108215e-13
        77.52		-6.837239108215e-13
        77.56		-6.837239108215e-13
         77.6		-6.837239108215e-13
        77.64		-6.837239108215e-13
        77.68		-6.837239108215e-13
        77.72		-6.837239108215e-13
        77.76		-6.837239108215e-13
         77.8		-6.837239108215e-13
        77.84		-6.837239108215e-13
        77.88		-6.837239108215e-13
        77.92		-6.837239108215e-13
        77.96		-6.837239108215e-13
           78		-6.837239108215e-13
        78.04		-6.837239108215e-13
        78.08		-6.837239108215e-13
        78.12		-6.837239108215e-13
        78.16		-6.837239108215e-13
         78.2		-6.837239108215e-13
        78.24		-6.837239108215e-13
        78.28		-6.837239108215e-13
        78.32		-6.837239108215e-13
        78.36		-6.837239108215e-13
         78.4		-6.837239108215e-13
        78.44		-6.837239108215e-13
        78.48		-6.837239108215e-13
        78.52		-6.837239108215e-13
        78.56		-6.837239108215e-13
         78.6		-6.837239108215e-13
        78.64		-6.837239108215e-13
        78.68		-6.837239108215e-13
        78.72		-6.837239108215e-13
        78.76		-6.837239108215e-13
         78.8		-6.837239108215e-13
        78.84		-6.837239108215e-13
        78.88		-6.837239108215e-13
        78.92		-6.837239108215e-13
        78.96		-6.837239108215e-13
           79		-6.837239108215e-13
        79.04		-6.837239108215e-13
        79.08		-6.837239108215e-13
        79.12		-6.837239108215e-13
        79.16		-6.837239108215e-13
         79.2		-6.837239108215e-13
        79.24		-6.837239108215e-13
        79.28		-6.837239108215e-13
        79.32		-6.837239108215e-13
        79.36		-6.837239108215e-13
         79.4		-6.837239108215e-13
        79.44		-6.837239108215e-13
        79.48		-6.837239108215e-13
        79.52		-6.837239108215e-13
        79.56		-6.837239108215e-13
         79.6		-6.837239108215e-13
        79.64		-6.837239108215e-13
        79.68		-6.837239108215e-13
        79.72		-6.837239108215e-13
        79.76		-6.837239108215e-13
         79.8		-6.837239108215e-13
        79.84		-6.837239108215e-13
        79.88		-6.837239108215e-13
        79.92		-6.837239108215e-13
        79.96		-6.837239108215e-13
           80		-6.837239108215e-13
        80.04		-6.837239108215e-13
        80.08		-6.837239108215e-13
        80.12		-6.837239108215e-13
        80.16		-6.837239108215e-13
         80.2		-6.837239108215e-13
        80.24		-6.837239108215e-13
        80.28		-6.837239108215e-13
        80.32		-6.837239108215e-13
        80.36		-6.837239108215e-13
         80.4		-6.837239108215e-13
        80.44		-6.837239108215e-13
        80.48		-6.837239108215e-13
        80.52		-6.837239108215e-13
        80.56		-6.837239108215e-13
         80.6		-6.837239108215e-13
        80.64		-6.837239108215e-13
        80.68		-6.837239108215e-13
        80.72		-6.837239108215e-13
        80.76		-6.837239108215e-13
         80.8		-6.837239108215e-13
        80.84		-6.837239108215e-13
        80.88		-6.837239108215e-13
        80.92		-6.837239108215e-13
        80.96		-6.837239108215e-13
           81		-6.837239108215e-13
        81.04		-6.837239108215e-13
        81.08		-6.837239108215e-13
        81.12		-6.837239108215e-13
        81.16		-6.837239108215e-13
         81.2		-6.837239108215e-13
        81.24		-6.837239108215e-13
        81.28		-6.837239108215e-13
        81.32		-6.837239108215e-13
        81.36		-6.837239108215e-13
         81.4		-6.837239108215e-13
        81.44		-6.837239108215e-13
        81.48		-6.837239108215e-13
        81.52		-6.837239108215e-13
        81.56		-6.837239108215e-13
         81.6		-6.837239108215e-13
        81.64		-6.837239108215e-13
        81.68		-6.837239108215e-13
        81.72		-6.837239108215e-13
        81.76		-6.837239108215e-13
         81.8		-6.837239108215e-13
        81.84		-6.837239108215e-13
        81.88		-6.837239108215e-13
        81.92		-6.837239108215e-13
        81.96		-6.837239108215e-13
           82		-6.837239108215e-13
        82.04		-6.837239108215e-13
        82.08		-6.837239108215e-13
        82.12		-6.837239108215e-13
        82.16		-6.837239108215e-13
         82.2		-6.837239108215e-13
        82.24		-6.837239108215e-13
        82.28		-6.837239108215e-13
        82.32		-6.837239108215e-13
        82.36		-6.837239108215e-13
         82.4		-6.837239108215e-13
        82.44		-6.837239108215e-13
        82.48		-6.837239108215e-13
        82.52		-6.837239108215e-13
        82.56		-6.837239108215e-13
         82.6		-6.837239108215e-13
        82.64		-6.837239108215e-13
        82.68		-6.837239108215e-13
        82.72		-6.837239108215e-13
        82.76		-6.837239108215e-13
         82.8		-6.837239108215e-13
        82.84		-6.837239108215e-13
        82.88		-6.837239108215e-13
        82.92		-6.837239108215e-13
        82.96		-6.837239108215e-13
           83		-6.837239108215e-13
        83.04		-6.837239108215e-13
        83.08		-6.837239108215e-13
        83.12		-6.837239108215e-13
        83.16		-6.837239108215e-13
         83.2		-6.837239108215e-13
        83.24		-6.837239108215e-13
        83.28		-6.837239108215e-13
        83.32		-6.837239108215e-13
        83.36		-6.837239108215e-13
         83.4		-6.837239108215e-13
        83.44		-6.837239108215e-13
        83.48		-6.837239108215e-13
        83.52		-6.837239108215e-13
        83.56		-6.837239108215e-13
         83.6		-6.837239108215e-13
        83.64		-6.837239108215e-13
        83.68		-6.837239108215e-13
        83.72		-6.837239108215e-13
        83.76		-6.837239108215e-13
         83.8		-6.837239108215e-13
        83.84		-6.837239108215e-13
        83.88		-6.837239108215e-13
        83.92		-6.837239108215e-13
        83.96		-6.837239108215e-13
           84		-6.837239108215e-13
        84.04		-6.837239108215e-13
        84.08		-6.837239108215e-13
        84.12		-6.837239108215e-13
        84.16		-6.837239108215e-13
         84.2		-6.837239108215e-13
        84.24		-6.837239108215e-13
        84.28		-6.837239108215e-13
        84.32		-6.837239108215e-13
        84.36		-6.837239108215e-13
         84.4		-6.837239108215e-13
        84.44		-6.837239108215e-13
        84.48		-6.837239108215e-13
        84.52		-6.837239108215e-13
        84.56		-6.837239108215e-13
         84.6		-6.837239108215e-13
        84.64		-6.837239108215e-13
        84.68		-6.837239108215e-13
        84.72		-6.837239108215e-13
        84.76		-6.837239108215e-13
         84.8		-6.837239108215e-13
        84.84		-6.837239108215e-13
        84.88		-6.837239108215e-13
        84.92		-6.837239108215e-13
        84.96		-6.837239108215e-13
           85		-6.837239108215e-13
        85.04		-6.837239108215e-13
        85.08		-6.837239108215e-13
        85.12		-6.837239108215e-13
        85.16		-6.837239108215e-13
         85.2		-6.837239108215e-13
        85.24		-6.837239108215e-13
        85.28		-6.837239108215e-13
        85.32		-6.837239108215e-13
        85.36		-6.837239108215e-13
         85.4		-6.837239108215e-13
        85.44		-6.837239108215e-13
        85.48		-6.837239108215e-13
        85.52		-6.837239108215e-13
        85.56		-6.837239108215e-13
         85.6		-6.837239108215e-13
        85.64		-6.837239108215e-13
        85.68		-6.837239108215e-13
        85.72		-6.837239108215e-13
        85.76		-6.837239108215e-13
         85.8		-6.837239108215e-13
        85.84		-6.837239108215e-13
        85.88		-6.837239108215e-13
        85.92		-6.837239108215e-13
        85.96		-6.837239108215e-13
           86		-6.837239108215e-13
        86.04		-6.837239108215e-13
        86.08		-6.837239108215e-13
        86.12		-6.837239108215e-13
        86.16		-6.837239108215e-13
         86.2		-6.837239108215e-13
        86.24		-6.837239108215e-13
        86.28		-6.837239108215e-13
        86.32		-6.837239108215e-13
        86.36		-6.837239108215e-13
         86.4		-6.837239108215e-13
        86.44		-6.837239108215e-13
        86.48		-6.837239108215e-13
        86.52		-6.837239108215e-13
        86.56		-6.837239108215e-13
         86.6		-6.837239108215e-13
        86.64		-6.837239108215e-13
        86.68		-6.837239108215e-13
        86.72		-6.837239108215e-13
        86.76		-6.837239108215e-13
         86.8		-6.837239108215e-13
        86.84		-6.837239108215e-13
        86.88		-6.837239108215e-13
        86.92		-6.837239108215e-13
        86.96		-6.837239108215e-13
           87		-6.837239108215e-13
        87.04		-6.837239108215e-13
        87.08		-6.837239108215e-13
        87.12		-6.837239108215e-13
        87.16		-6.837239108215e-13
         87.2		-6.837239108215e-13
        87.24		-6.837239108215e-13
        87.28		-6.837239108215e-13
        87.32		-6.837239108215e-13
        87.36		-6.837239108215e-13
         87.4		-6.837239108215e-13
        87.44		-6.837239108215e-13
        87.48		-6.837239108215e-13
        87.52		-6.837239108215e-13
        87.56		-6.837239108215e-13
         87.6		-6.837239108215e-13
        87.64		-6.837239108215e-13
        87.68		-6.837239108215e-13
        87.72		-6.837239108215e-13
        87.76		-6.837239108215e-13
         87.8		-6.837239108215e-13
        87.84		-6.837239108215e-13
        87.88		-6.837239108215e-13
        87.92		-6.837239108215e-13
        87.96		-6.837239108215e-13
           88		-6.837239108215e-13
        88.04		-6.837239108215e-13
        88.08		-6.837239108215e-13
        88.12		-6.837239108215e-13
        88.16		-6.837239108215e-13
         88.2		-6.837239108215e-13
        88.24		-6.837239108215e-13
        88.28		-6.837239108215e-13
        88.32		-6.837239108215e-13
        88.36		-6.837239108215e-13
         88.4		-6.837239108215e-13
        88.44		-6.837239108215e-13
        88.48		-6.837239108215e-13
        88.52		-6.837239108215e-13
        88.56		-6.837239108215e-13
         88.6		-6.837239108215e-13
        88.64		-6.837239108215e-13
        88.68		-6.837239108215e-13
        88.72		-6.837239108215e-13
        88.76		-6.837239108215e-13
         88.8		-6.837239108215e-13
        88.84		-6.837239108215e-13
        88.88		-6.837239108215e-13
        88.92		-6.837239108215e-13
        88.96		-6.837239108215e-13
           89		-6.837239108215e-13
        89.04		-6.837239108215e-13
        89.08		-6.837239108215e-13
        89.12		-6.837239108215e-13
        89.16		-6.837239108215e-13
         89.2		-6.837239108215e-13
        89.24		-6.837239108215e-13
        89.28		-6.837239108215e-13
        89.32		-6.837239108215e-13
        89.36		-6.837239108215e-13
         89.4		-6.837239108215e-13
        89.44		-6.837239108215e-13
        89.48		-6.837239108215e-13
        89.52		-6.837239108215e-13
        89.56		-6.837239108215e-13
         89.6		-6.837239108215e-13
        89.64		-6.837239108215e-13
        89.68		-6.837239108215e-13
        89.72		-6.837239108215e-13
        89.76		-6.837239108215e-13
         89.8		-6.837239108215e-13
        89.84		-6.837239108215e-13
        89.88		-6.837239108215e-13
        89.92		-6.837239108215e-13
        89.96		-6.837239108215e-13
           90		-6.837239108215e-13
        90.04		-6.837239108215e-13
        90.08		-6.837239108215e-13
        90.12		-6.837239108215e-13
        90.16		-6.837239108215e-13
         90.2		-6.837239108215e-13
        90.24		-6.837239108215e-13
        90.28		-6.837239108215e-13
        90.32		-6.837239108215e-13
        90.36		-6.837239108215e-13
         90.4		-6.837239108215e-13
        90.44		-6.837239108215e-13
        90.48		-6.837239108215e-13
        90.52		-6.837239108215e-13
        90.56		-6.837239108215e-13
         90.6		-6.837239108215e-13
        90.64		-6.837239108215e-13
        90.68		-6.837239108215e-13
        90.72		-6.837239108215e-13
        90.76		-6.837239108215e-13
         90.8		-6.837239108215e-13
        90.84		-6.837239108215e-13
        90.88		-6.837239108215e-13
        90.92		-6.837239108215e-13
        90.96		-6.837239108215e-13
           91		-6.837239108215e-13
        91.04		-6.837239108215e-13
        91.08		-6.837239108215e-13
        91.12		-6.837239108215e-13
        91.16		-6.837239108215e-13
         91.2		-6.837239108215e-13
        91.24		-6.837239108215e-13
        91.28		-6.837239108215e-13
        91.32		-6.837239108215e-13
        91.36		-6.837239108215e-13
         91.4		-6.837239108215e-13
        91.44		-6.837239108215e-13
        91.48		-6.837239108215e-13
        91.52		-6.837239108215e-13
        91.56		-6.837239108215e-13
         91.6		-6.837239108215e-13
        91.64		-6.837239108215e-13
        91.68		-6.837239108215e-13
        91.72		-6.837239108215e-13
        91.76		-6.837239108215e-13
         91.8		-6.837239108215e-13
        91.84		-6.837239108215e-13
        91.88		-6.837239108215e-13
        91.92		-6.837239108215e-13
        91.96		-6.837239108215e-13
           92		-6.837239108215e-13
        92.04		-6.837239108215e-13
        92.08		-6.837239108215e-13
        92.12		-6.837239108215e-13
        92.16		-6.837239108215e-13
         92.2		-6.837239108215e-13
        92.24		-6.837239108215e-13
        92.28		-6.837239108215e-13
        92.32		-6.837239108215e-13
        92.36		-6.837239108215e-13
         92.4		-6.837239108215e-13
        92.44		-6.837239108215e-13
        92.48		-6.837239108215e-13
        92.52		-6.837239108215e-13
        92.56		-6.837239108215e-13
         92.6		-6.837239108215e-13
        92.64		-6.837239108215e-13
        92.68		-6.837239108215e-13
        92.72		-6.837239108215e-13
        92.76		-6.837239108215e-13
         92.8		-6.837239108215e-13
        92.84		-6.837239108215e-13
        92.88		-6.837239108215e-13
        92.92		-6.837239108215e-13
        92.96		-6.837239108215e-13
           93		-6.837239108215e-13
        93.04		-6.837239108215e-13
        93.08		-6.837239108215e-13
        93.12		-6.837239108215e-13
        93.16		-6.837239108215e-13
         93.2		-6.837239108215e-13
        93.24		-6.837239108215e-13
        93.28		-6.837239108215e-13
        93.32		-6.837239108215e-13
        93.36		-6.837239108215e-13
         93.4		-6.837239108215e-13
        93.44		-6.837239108215e-13
        93.48		-6.837239108215e-13
        93.52		-6.837239108215e-13
        93.56		-6.837239108215e-13
         93.6		-6.837239108215e-13
        93.64		-6.837239108215e-13
        93.68		-6.837239108215e-13
        93.72		-6.837239108215e-13
        93.76		-6.837239108215e-13
         93.8		-6.837239108215e-13
        93.84		-6.837239108215e-13
        93.88		-6.837239108215e-13
        93.92		-6.837239108215e-13
        93.96		-6.837239108215e-13
           94		-6.837239108215e-13
        94.04		-6.837239108215e-13
        94.08		-6.837239108215e-13
        94.12		-6.837239108215e-13
        94.16		-6.837239108215e-13
         94.2		-6.837239108215e-13
        94.24		-6.837239108215e-13
        94.28		-6.837239108215e-13
        94.32		-6.837239108215e-13
        94.36		-6.837239108215e-13
         94.4		-6.837239108215e-13
        94.44		-6.837239108215e-13
        94.48		-6.837239108215e-13
        94.52		-6.837239108215e-13
        94.56		-6.837239108215e-13
         94.6		-6.837239108215e-13
        94.64		-6.837239108215e-13
        94.68		-6.837239108215e-13
        94.72		-6.837239108215e-13
        94.76		-6.837239108215e-13
         94.8		-6.837239108215e-13
        94.84		-6.837239108215e-13
        94.88		-6.837239108215e-13
        94.92		-6.837239108215e-13
        94.96		-6.837239108215e-13
           95		-6.837239108215e-13
        95.04		-6.837239108215e-13
        95.08		-6.837239108215e-13
        95.12		-6.837239108215e-13
        95.16		-6.837239108215e-13
         95.2		-6.837239108215e-13
        95.24		-6.837239108215e-13
        95.28		-6.837239108215e-13
        95.32		-6.837239108215e-13
        95.36		-6.837239108215e-13
         95.4		-6.837239108215e-13
        95.44		-6.837239108215e-13
        95.48		-6.837239108215e-13
        95.52		-6.837239108215e-13
        95.56		-6.837239108215e-13
         95.6		-6.837239108215e-13
        95.64		-6.837239108215e-13
        95.68		-6.837239108215e-13
        95.72		-6.837239108215e-13
        95.76		-6.837239108215e-13
         95.8		-6.837239108215e-13
        95.84		-6.837239108215e-13
        95.88		-6.837239108215e-13
        95.92		-6.837239108215e-13
        95.96		-6.837239108215e-13
           96		-6.837239108215e-13
        96.04		-6.837239108215e-13
        96.08		-6.837239108215e-13
        96.12		-6.837239108215e-13
        96.16		-6.837239108215e-13
         96.2		-6.837239108215e-13
        96.24		-6.837239108215e-13
        96.28		-6.837239108215e-13
        96.32		-6.837239108215e-13
        96.36		-6.837239108215e-13
         96.4		-6.837239108215e-13
        96.44		-6.837239108215e-13
        96.48		-6.837239108215e-13
        96.52		-6.837239108215e-13
        96.56		-6.837239108215e-13
         96.6		-6.837239108215e-13
        96.64		-6.837239108215e-13
        96.68		-6.837239108215e-13
        96.72		-6.837239108215e-13
        96.76		-6.837239108215e-13
         96.8		-6.837239108215e-13
        96.84		-6.837239108215e-13
        96.88		-6.837239108215e-13
        96.92		-6.837239108215e-13
        96.96		-6.837239108215e-13
           97		-6.837239108215e-13
        97.04		-6.837239108215e-13
        97.08		-6.837239108215e-13
        97.12		-6.837239108215e-13
        97.16		-6.837239108215e-13
         97.2		-6.837239108215e-13
        97.24		-6.837239108215e-13
        97.28		-6.837239108215e-13
        97.32		-6.837239108215e-13
        97.36		-6.837239108215e-13
         97.4		-6.837239108215e-13
        97.44		-6.837239108215e-13
        97.48		-6.837239108215e-13
        97.52		-6.837239108215e-13
        97.56		-6.837239108215e-13
         97.6		-6.837239108215e-13
        97.64		-6.837239108215e-13
        97.68		-6.837239108215e-13
        97.72		-6.837239108215e-13
        97.76		-6.837239108215e-13
         97.8		-6.837239108215e-13
        97.84		-6.837239108215e-13
        97.88		-6.837239108215e-13
        97.92		-6.837239108215e-13
        97.96		-6.837239108215e-13
           98		-6.837239108215e-13
        98.04		-6.837239108215e-13
        98.08		-6.837239108215e-13
        98.12		-6.837239108215e-13
        98.16		-6.837239108215e-13
         98.2		-6.837239108215e-13
        98.24		-6.837239108215e-13
        98.28		-6.837239108215e-13
        98.32		-6.837239108215e-13
        98.36		-6.837239108215e-13
         98.4		-6.837239108215e-13
        98.44		-6.837239108215e-13
        98.48		-6.837239108215e-13
        98.52		-6.837239108215e-13
        98.56		-6.837239108215e-13
         98.6		-6.837239108215e-13
        98.64		-6.837239108215e-13
        98.68		-6.837239108215e-13
        98.72		-6.837239108215e-13
        98.76		-6.837239108215e-13
         98.8		-6.837239108215e-13
        98.84		-6.837239108215e-13
        98.88		-6.837239108215e-13
        98.92		-6.837239108215e-13
        98.96		-6.837239108215e-13
           99		-6.837239108215e-13
        99.04		-6.837239108215e-13
        99.08		-6.837239108215e-13
        99.12		-6.837239108215e-13
        99.16		-6.837239108215e-13
         99.2		-6.837239108215e-13
        99.24		-6.837239108215e-13
        99.28		-6.837239108215e-13
        99.32		-6.837239108215e-13
        99.36		-6.837239108215e-13
         99.4		-6.837239108215e-13
        99.44		-6.837239108215e-13
        99.48		-6.837239108215e-13
        99.52		-6.837239108215e-13
        99.56		-6.837239108215e-13
         99.6		-6.837239108215e-13
        99.64		-6.837239108215e-13
        99.68		-6.837239108215e-13
        99.72		-6.837239108215e-13
        99.76		-6.837239108215e-13
         99.8		-6.837239108215e-13
        99.84		-6.837239108215e-13
        99.88		-6.837239108215e-13
        99.92		-6.837239108215e-13
        99.96		-6.837239108215e-13
          100		-6.837239108215e-13
       100.04		-6.837239108215e-13
       100.08		-6.837239108215e-13
       100.12		-6.837239108215e-13
       100.16		-6.837239108215e-13
        100.2		-6.837239108215e-13
       100.24		-6.837239108215e-13
       100.28		-6.837239108215e-13
       100.32		-6.837239108215e-13
       100.36		-6.837239108215e-13
        100.4		-6.837239108215e-13
       100.44		-6.837239108215e-13
       100.48		-6.837239108215e-13
       100.52		-6.837239108215e-13
       100.56		-6.837239108215e-13
        100.6		-6.837239108215e-13
       100.64		-6.837239108215e-13
       100.68		-6.837239108215e-13
       100.72		-6.837239108215e-13
       100.76		-6.837239108215e-13
        100.8		-6.837239108215e-13
       100.84		-6.837239108215e-13
       100.88		-6.837239108215e-13
       100.92		-6.837239108215e-13
       100.96		-6.837239108215e-13
          101		-6.837239108215e-13
       101.04		-6.837239108215e-13
       101.08		-6.837239108215e-13
       101.12		-6.837239108215e-13
       101.16		-6.837239108215e-13
        101.2		-6.837239108215e-13
       101.24		-6.837239108215e-13
       101.28		-6.837239108215e-13
       101.32		-6.837239108215e-13
       101.36		-6.837239108215e-13
        101.4		-6.837239108215e-13
       101.44		-6.837239108215e-13
       101.48		-6.837239108215e-13
       101.52		-6.837239108215e-13
       101.56		-6.837239108215e-13
        101.6		-6.837239108215e-13
       101.64		-6.837239108215e-13
       101.68		-6.837239108215e-13
       101.72		-6.837239108215e-13
       101.76		-6.837239108215e-13
        101.8		-6.837239108215e-13
       101.84		-6.837239108215e-13
       101.88		-6.837239108215e-13
       101.92		-6.837239108215e-13
       101.96		-6.837239108215e-13
          102		-6.837239108215e-13
       102.04		-6.837239108215e-13
       102.08		-6.837239108215e-13
       102.12		-6.837239108215e-13
       102.16		-6.837239108215e-13
        102.2		-6.837239108215e-13
       102.24		-6.837239108215e-13
       102.28		-6.837239108215e-13
       102.32		-6.837239108215e-13
       102.36		-6.837239108215e-13
        102.4		-6.837239108215e-13
       102.44		-6.837239108215e-13
       102.48		-6.837239108215e-13
       102.52		-6.837239108215e-13
       102.56		-6.837239108215e-13
        102.6		-6.837239108215e-13
       102.64		-6.837239108215e-13
       102.68		-6.837239108215e-13
       102.72		-6.837239108215e-13
       102.76		-6.837239108215e-13
        102.8		-6.837239108215e-13
       102.84		-6.837239108215e-13
       102.88		-6.837239108215e-13
       102.92		-6.837239108215e-13
       102.96		-6.837239108215e-13
          103		-6.837239108215e-13
       103.04		-6.837239108215e-13
       103.08		-6.837239108215e-13
       103.12		-6.837239108215e-13
       103.16		-6.837239108215e-13
        103.2		-6.837239108215e-13
       103.24		-6.837239108215e-13
       103.28		-6.837239108215e-13
       103.32		-6.837239108215e-13
       103.36		-6.837239108215e-13
        103.4		-6.837239108215e-13
       103.44		-6.837239108215e-13
       103.48		-6.837239108215e-13
       103.52		-6.837239108215e-13
       103.56		-6.837239108215e-13
        103.6		-6.837239108215e-13
       103.64		-6.837239108215e-13
       103.68		-6.837239108215e-13
       103.72		-6.837239108215e-13
       103.76		-6.837239108215e-13
        103.8		-6.837239108215e-13
       103.84		-6.837239108215e-13
       103.88		-6.837239108215e-13
       103.92		-6.837239108215e-13
       103.96		-6.837239108215e-13
          104		-6.837239108215e-13
       104.04		-6.837239108215e-13
       104.08		-6.837239108215e-13
       104.12		-6.837239108215e-13
       104.16		-6.837239108215e-13
        104.2		-6.837239108215e-13
       104.24		-6.837239108215e-13
       104.28		-6.837239108215e-13
       104.32		-6.837239108215e-13
       104.36		-6.837239108215e-13
        104.4		-6.837239108215e-13
       104.44		-6.837239108215e-13
       104.48		-6.837239108215e-13
       104.52		-6.837239108215e-13
       104.56		-6.837239108215e-13
        104.6		-6.837239108215e-13
       104.64		-6.837239108215e-13
       104.68		-6.837239108215e-13
       104.72		-6.837239108215e-13
       104.76		-6.837239108215e-13
        104.8		-6.837239108215e-13
       104.84		-6.837239108215e-13
       104.88		-6.837239108215e-13
       104.92		-6.837239108215e-13
       104.96		-6.837239108215e-13
          105		-6.837239108215e-13
       105.04		-6.837239108215e-13
       105.08		-6.837239108215e-13
       105.12		-6.837239108215e-13
       105.16		-6.837239108215e-13
        105.2		-6.837239108215e-13
       105.24		-6.837239108215e-13
       105.28		-6.837239108215e-13
       105.32		-6.837239108215e-13
       105.36		-6.837239108215e-13
        105.4		-6.837239108215e-13
       105.44		-6.837239108215e-13
       105.48		-6.837239108215e-13
       105.52		-6.837239108215e-13
       105.56		-6.837239108215e-13
        105.6		-6.837239108215e-13
       105.64		-6.837239108215e-13
       105.68		-6.837239108215e-13
       105.72		-6.837239108215e-13
       105.76		-6.837239108215e-13
        105.8		-6.837239108215e-13
       105.84		-6.837239108215e-13
       105.88		-6.837239108215e-13
       105.92		-6.837239108215e-13
       105.96		-6.837239108215e-13
          106		-6.837239108215e-13
       106.04		-6.837239108215e-13
       106.08		-6.837239108215e-13
       106.12		-6.837239108215e-13
       106.16		-6.837239108215e-13
        106.2		-6.837239108215e-13
       106.24		-6.837239108215e-13
       106.28		-6.837239108215e-13
       106.32		-6.837239108215e-13
       106.36		-6.837239108215e-13
        106.4		-6.837239108215e-13
       106.44		-6.837239108215e-13
       106.48		-6.837239108215e-13
       106.52		-6.837239108215e-13
       106.56		-6.837239108215e-13
        106.6		-6.837239108215e-13
       106.64		-6.837239108215e-13
       106.68		-6.837239108215e-13
       106.72		-6.837239108215e-13
       106.76		-6.837239108215e-13
        106.8		-6.837239108215e-13
       106.84		-6.837239108215e-13
       106.88		-6.837239108215e-13
       106.92		-6.837239108215e-13
       106.96		-6.837239108215e-13
          107		-6.837239108215e-13
       107.04		-6.837239108215e-13
       107.08		-6.837239108215e-13
       107.12		-6.837239108215e-13
       107.16		-6.837239108215e-13
        107.2		-6.837239108215e-13
       107.24		-6.837239108215e-13
       107.28		-6.837239108215e-13
       107.32		-6.837239108215e-13
       107.36		-6.837239108215e-13
        107.4		-6.837239108215e-13
       107.44		-6.837239108215e-13
       107.48		-6.837239108215e-13
       107.52		-6.837239108215e-13
       107.56		-6.837239108215e-13
        107.6		-6.837239108215e-13
       107.64		-6.837239108215e-13
       107.68		-6.837239108215e-13
       107.72		-6.837239108215e-13
       107.76		-6.837239108215e-13
        107.8		-6.837239108215e-13
       107.84		-6.837239108215e-13
       107.88		-6.837239108215e-13
       107.92		-6.837239108215e-13
       107.96		-6.837239108215e-13
          108		-6.837239108215e-13
       108.04		-6.837239108215e-13
       108.08		-6.837239108215e-13
       108.12		-6.837239108215e-13
       108.16		-6.837239108215e-13
        108.2		-6.837239108215e-13
       108.24		-6.837239108215e-13
       108.28		-6.837239108215e-13
       108.32		-6.837239108215e-13
       108.36		-6.837239108215e-13
        108.4		-6.837239108215e-13
       108.44		-6.837239108215e-13
       108.48		-6.837239108215e-13
       108.52		-6.837239108215e-13
       108.56		-6.837239108215e-13
        108.6		-6.837239108215e-13
       108.64		-6.837239108215e-13
       108.68		-6.837239108215e-13
       108.72		-6.837239108215e-13
       108.76		-6.837239108215e-13
        108.8		-6.837239108215e-13
       108.84		-6.837239108215e-13
       108.88		-6.837239108215e-13
       108.92		-6.837239108215e-13
       108.96		-6.837239108215e-13
          109		-6.837239108215e-13
       109.04		-6.837239108215e-13
       109.08		-6.837239108215e-13
       109.12		-6.837239108215e-13
       109.16		-6.837239108215e-13
        109.2		-6.837239108215e-13
       109.24		-6.837239108215e-13
       109.28		-6.837239108215e-13
       109.32		-6.837239108215e-13
       109.36		-6.837239108215e-13
        109.4		-6.837239108215e-13
       109.44		-6.837239108215e-13
       109.48		-6.837239108215e-13
       109.52		-6.837239108215e-13
       109.56		-6.837239108215e-13
        109.6		-6.837239108215e-13
       109.64		-6.837239108215e-13
       109.68		-6.837239108215e-13
       109.72		-6.837239108215e-13
       109.76		-6.837239108215e-13
        109.8		-6.837239108215e-13
       109.84		-6.837239108215e-13
       109.88		-6.837239108215e-13
       109.92		-6.837239108215e-13
       109.96		-6.837239108215e-13
          110		-6.837239108215e-13
       110.04		-6.837239108215e-13
       110.08		-6.837239108215e-13
       110.12		-6.837239108215e-13
       110.16		-6.837239108215e-13
        110.2		-6.837239108215e-13
       110.24		-6.837239108215e-13
       110.28		-6.837239108215e-13
       110.32		-6.837239108215e-13
       110.36		-6.837239108215e-13
        110.4		-6.837239108215e-13
       110.44		-6.837239108215e-13
       110.48		-6.837239108215e-13
       110.52		-6.837239108215e-13
       110.56		-6.837239108215e-13
        110.6		-6.837239108215e-13
       110.64		-6.837239108215e-13
       110.68		-6.837239108215e-13
       110.72		-6.837239108215e-13
       110.76		-6.837239108215e-13
        110.8		-6.837239108215e-13
       110.84		-6.837239108215e-13
       110.88		-6.837239108215e-13
       110.92		-6.837239108215e-13
       110.96		-6.837239108215e-13
          111		-6.837239108215e-13
       111.04		-6.837239108215e-13
       111.08		-6.837239108215e-13
       111.12		-6.837239108215e-13
       111.16		-6.837239108215e-13
        111.2		-6.837239108215e-13
       111.24		-6.837239108215e-13
       111.28		-6.837239108215e-13
       111.32		-6.837239108215e-13
       111.36		-6.837239108215e-13
        111.4		-6.837239108215e-13
       111.44		-6.837239108215e-13
       111.48		-6.837239108215e-13
       111.52		-6.837239108215e-13
       111.56		-6.837239108215e-13
        111.6		-6.837239108215e-13
       111.64		-6.837239108215e-13
       111.68		-6.837239108215e-13
       111.72		-6.837239108215e-13
       111.76		-6.837239108215e-13
        111.8		-6.837239108215e-13
       111.84		-6.837239108215e-13
       111.88		-6.837239108215e-13
       111.92		-6.837239108215e-13
       111.96		-6.837239108215e-13
          112		-6.837239108215e-13
       112.04		-6.837239108215e-13
       112.08		-6.837239108215e-13
       112.12		-6.837239108215e-13
       112.16		-6.837239108215e-13
        112.2		-6.837239108215e-13
